,time,tx,harvest,backscatter
10317,3.54646875e-05,-0.42713568960000003,-0.005175807680000033,-0.15829148159999998
10318,3.5468125e-05,-0.439698504,-0.004673295200000038,-0.1608040448
10319,3.54715625e-05,-0.439698504,-0.005175807680000033,-0.1608040448
10320,3.5475e-05,-0.42713568960000003,-0.004673295200000038,-0.15829148159999998
10321,3.54784375e-05,-0.42713568960000003,-0.005175807680000033,-0.1608040448
10322,3.5481875e-05,-0.42713568960000003,-0.005175807680000033,-0.15829148159999998
10323,3.54853125e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10324,3.548875e-05,-0.42713568960000003,-0.005678320160000028,-0.1557789184
10325,3.54921875e-05,-0.42713568960000003,-0.004673295200000038,-0.1557789184
10326,3.5495625e-05,-0.439698504,-0.004673295200000038,-0.1557789184
10327,3.54990625e-05,-0.42713568960000003,-0.005678320160000028,-0.15326635519999998
10328,3.55025e-05,-0.439698504,-0.004673295200000038,-0.15326635519999998
10329,3.55059375e-05,-0.439698504,-0.005175807680000033,-0.14824122879999999
10330,3.5509375e-05,-0.42713568960000003,-0.005175807680000033,-0.1457286656
10331,3.55128125e-05,-0.439698504,-0.004673295200000038,-0.1457286656
10332,3.551625e-05,-0.42713568960000003,-0.005175807680000033,-0.1432161024
10333,3.55196875e-05,-0.42713568960000003,-0.004673295200000038,-0.1432161024
10334,3.5523125e-05,-0.42713568960000003,-0.005175807680000033,-0.138190976
10335,3.55265625e-05,-0.439698504,-0.004673295200000038,-0.13567841279999998
10336,3.553e-05,-0.439698504,-0.005175807680000033,-0.138190976
10337,3.55334375e-05,-0.42713568960000003,-0.005175807680000033,-0.1331658496
10338,3.5536875e-05,-0.42713568960000003,-0.005175807680000033,-0.1281407232
10339,3.55403125e-05,-0.42713568960000003,-0.005175807680000033,-0.1281407232
10340,3.554375e-05,-0.42713568960000003,-0.005175807680000033,-0.12311559679999999
10341,3.55471875e-05,-0.439698504,-0.005175807680000033,-0.12311559679999999
10342,3.5550625e-05,-0.42713568960000003,-0.005175807680000033,-0.12311559679999999
10343,3.55540625e-05,-0.439698504,-0.004673295200000038,-0.1180904704
10344,3.55575e-05,-0.42713568960000003,-0.005678320160000028,-0.1180904704
10345,3.55609375e-05,-0.4145728752,-0.005678320160000028,-0.1155779072
10346,3.5564375e-05,-0.439698504,-0.004673295200000038,-0.10804021759999999
10347,3.55678125e-05,-0.439698504,-0.005175807680000033,-0.10804021759999999
10348,3.557125e-05,-0.42713568960000003,-0.004673295200000038,-0.10804021759999999
10349,3.55746875e-05,-0.439698504,-0.005175807680000033,-0.10552765439999999
10350,3.5578125e-05,-0.42713568960000003,-0.005175807680000033,-0.10552765439999999
10351,3.55815625e-05,-0.42713568960000003,-0.005175807680000033,-0.10301509119999999
10352,3.5585e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
10353,3.55884375e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
10354,3.5591875e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
10355,3.55953125e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
10356,3.559875e-05,-0.42713568960000003,-0.004673295200000038,-0.08793971199999999
10357,3.56021875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
10358,3.5605625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
10359,3.5609062500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.08793971199999999
10360,3.5612500000000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
10361,3.5615937500000005e-05,-0.439698504,-0.004673295200000038,-0.0829145856
10362,3.5619375000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
10363,3.5622812500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
10364,3.5626250000000005e-05,-0.439698504,-0.004673295200000038,-0.0778894592
10365,3.5629687500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
10366,3.5633125000000005e-05,-0.439698504,-0.005175807680000033,-0.0778894592
10367,3.5636562500000004e-05,-0.439698504,-0.005175807680000033,-0.0778894592
10368,3.5640000000000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
10369,3.5643437500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
10370,3.5646875000000004e-05,-0.439698504,-0.005678320160000028,-0.0703517696
10371,3.5650312500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
10372,3.5653750000000004e-05,-0.439698504,-0.005175807680000033,-0.0728643328
10373,3.5657187500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0703517696
10374,3.5660625000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
10375,3.5664062500000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
10376,3.5667500000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
10377,3.5670937500000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
10378,3.5674375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
10379,3.5677812500000003e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
10380,3.568125e-05,-0.439698504,-0.005175807680000033,-0.0703517696
10381,3.56846875e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
10382,3.5688125e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
10383,3.56915625e-05,-0.439698504,-0.005678320160000028,-0.0703517696
10384,3.5695e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
10385,3.56984375e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
10386,3.5701875e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
10387,3.57053125e-05,-0.42713568960000003,-0.004170782720000044,-0.0703517696
10388,3.570875e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
10389,3.57121875e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
10390,3.5715625e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
10391,3.57190625e-05,-0.439698504,-0.005175807680000033,-0.0703517696
10392,3.57225e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10393,3.57259375e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10394,3.5729375e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10395,3.57328125e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
10396,3.573625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
10397,3.57396875e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
10398,3.5743125e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
10399,3.57465625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
10400,3.575e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
10401,3.57534375e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
10402,3.5756875e-05,-0.42713568960000003,-0.004170782720000044,-0.08542714879999999
10403,3.57603125e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
10404,3.576375e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
10405,3.57671875e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
10406,3.5770625e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
10407,3.57740625e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
10408,3.57775e-05,-0.439698504,-0.005175807680000033,-0.0929648384
10409,3.57809375e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
10410,3.5784375e-05,-0.42713568960000003,-0.004673295200000038,-0.0979899648
10411,3.57878125e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
10412,3.579125e-05,-0.42713568960000003,-0.004673295200000038,-0.10552765439999999
10413,3.57946875e-05,-0.439698504,-0.005175807680000033,-0.10804021759999999
10414,3.5798125e-05,-0.42713568960000003,-0.005175807680000033,-0.10552765439999999
10415,3.58015625e-05,-0.42713568960000003,-0.004673295200000038,-0.10804021759999999
10416,3.5805e-05,-0.42713568960000003,-0.005678320160000028,-0.113065344
10417,3.58084375e-05,-0.42713568960000003,-0.004673295200000038,-0.1105527808
10418,3.5811875e-05,-0.439698504,-0.005175807680000033,-0.113065344
10419,3.58153125e-05,-0.42713568960000003,-0.005175807680000033,-0.1180904704
10420,3.581875e-05,-0.42713568960000003,-0.005175807680000033,-0.1180904704
10421,3.58221875e-05,-0.42713568960000003,-0.005678320160000028,-0.12060303359999999
10422,3.5825625e-05,-0.42713568960000003,-0.004673295200000038,-0.12311559679999999
10423,3.58290625e-05,-0.42713568960000003,-0.005175807680000033,-0.12060303359999999
10424,3.58325e-05,-0.439698504,-0.005175807680000033,-0.12562816
10425,3.58359375e-05,-0.42713568960000003,-0.004673295200000038,-0.12562816
10426,3.5839375e-05,-0.439698504,-0.005678320160000028,-0.12562816
10427,3.58428125e-05,-0.42713568960000003,-0.005175807680000033,-0.13065328639999998
10428,3.584625e-05,-0.42713568960000003,-0.004673295200000038,-0.1331658496
10429,3.58496875e-05,-0.42713568960000003,-0.005678320160000028,-0.1331658496
10430,3.5853125e-05,-0.42713568960000003,-0.004673295200000038,-0.13567841279999998
10431,3.58565625e-05,-0.42713568960000003,-0.005175807680000033,-0.13567841279999998
10432,3.586e-05,-0.439698504,-0.005175807680000033,-0.138190976
10433,3.58634375e-05,-0.439698504,-0.004673295200000038,-0.1407035392
10434,3.5866875e-05,-0.439698504,-0.005175807680000033,-0.1432161024
10435,3.58703125e-05,-0.42713568960000003,-0.004673295200000038,-0.1432161024
10436,3.587375e-05,-0.42713568960000003,-0.005175807680000033,-0.14824122879999999
10437,3.5877187500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.1457286656
10438,3.5880625000000005e-05,-0.439698504,-0.005175807680000033,-0.1457286656
10439,3.5884062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.14824122879999999
10440,3.5887500000000005e-05,-0.42713568960000003,-0.004673295200000038,-0.14824122879999999
10441,3.5890937500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.150753792
10442,3.5894375000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.15326635519999998
10443,3.5897812500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10444,3.5901250000000005e-05,-0.439698504,-0.005678320160000028,-0.150753792
10445,3.5904687500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10446,3.5908125000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10447,3.5911562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10448,3.5915000000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.1557789184
10449,3.5918437500000004e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
10450,3.5921875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10451,3.5925312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10452,3.5928750000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10453,3.5932187500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10454,3.5935625000000004e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
10455,3.5939062500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.150753792
10456,3.5942500000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10457,3.5945937500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10458,3.5949375000000003e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10459,3.59528125e-05,-0.42713568960000003,-0.005678320160000028,-0.15326635519999998
10460,3.595625e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10461,3.59596875e-05,-0.42713568960000003,-0.004673295200000038,-0.150753792
10462,3.5963125e-05,-0.439698504,-0.005678320160000028,-0.150753792
10463,3.59665625e-05,-0.42713568960000003,-0.005175807680000033,-0.150753792
10464,3.597e-05,-0.42713568960000003,-0.005175807680000033,-0.1457286656
10465,3.59734375e-05,-0.42713568960000003,-0.005678320160000028,-0.14824122879999999
10466,3.5976875e-05,-0.42713568960000003,-0.005175807680000033,-0.14824122879999999
10467,3.59803125e-05,-0.439698504,-0.005678320160000028,-0.1457286656
10468,3.598375e-05,-0.439698504,-0.005175807680000033,-0.1432161024
10469,3.59871875e-05,-0.42713568960000003,-0.004673295200000038,-0.1432161024
10470,3.5990625e-05,-0.42713568960000003,-0.005678320160000028,-0.13567841279999998
10471,3.59940625e-05,-0.42713568960000003,-0.004673295200000038,-0.138190976
10472,3.59975e-05,-0.439698504,-0.005678320160000028,-0.138190976
10473,3.60009375e-05,-0.42713568960000003,-0.004673295200000038,-0.13567841279999998
10474,3.6004375e-05,-0.42713568960000003,-0.005175807680000033,-0.1331658496
10475,3.60078125e-05,-0.439698504,-0.005678320160000028,-0.1331658496
10476,3.601125e-05,-0.42713568960000003,-0.004673295200000038,-0.1281407232
10477,3.60146875e-05,-0.42713568960000003,-0.005678320160000028,-0.12562816
10478,3.6018125e-05,-0.42713568960000003,-0.005175807680000033,-0.12562816
10479,3.60215625e-05,-0.42713568960000003,-0.004673295200000038,-0.12060303359999999
10480,3.6025e-05,-0.42713568960000003,-0.005678320160000028,-0.12311559679999999
10481,3.60284375e-05,-0.439698504,-0.004673295200000038,-0.12311559679999999
10482,3.6031875e-05,-0.42713568960000003,-0.005175807680000033,-0.1180904704
10483,3.60353125e-05,-0.42713568960000003,-0.005175807680000033,-0.1155779072
10484,3.603875e-05,-0.42713568960000003,-0.004673295200000038,-0.1155779072
10485,3.60421875e-05,-0.439698504,-0.005678320160000028,-0.1105527808
10486,3.6045625e-05,-0.439698504,-0.004673295200000038,-0.1105527808
10487,3.60490625e-05,-0.42713568960000003,-0.005175807680000033,-0.10804021759999999
10488,3.60525e-05,-0.42713568960000003,-0.005678320160000028,-0.10552765439999999
10489,3.60559375e-05,-0.42713568960000003,-0.005175807680000033,-0.10552765439999999
10490,3.6059375e-05,-0.42713568960000003,-0.005678320160000028,-0.100502528
10491,3.60628125e-05,-0.439698504,-0.005175807680000033,-0.0979899648
10492,3.606625e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
10493,3.60696875e-05,-0.439698504,-0.005175807680000033,-0.0929648384
10494,3.6073125e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
10495,3.60765625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
10496,3.608e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
10497,3.60834375e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
10498,3.6086875e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
10499,3.60903125e-05,-0.42713568960000003,-0.004170782720000044,-0.0829145856
10500,3.609375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
10501,3.60971875e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
10502,3.6100625e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
10503,3.61040625e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10504,3.61075e-05,-0.439698504,-0.004673295200000038,-0.0778894592
10505,3.61109375e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
10506,3.6114375e-05,-0.439698504,-0.005175807680000033,-0.0703517696
10507,3.61178125e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
10508,3.612125e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
10509,3.61246875e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
10510,3.6128125e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
10511,3.61315625e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
10512,3.6135e-05,-0.42713568960000003,-0.004673295200000038,-0.06281408
10513,3.61384375e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
10514,3.6141875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
10515,3.61453125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
10516,3.6148750000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
10517,3.6152187500000005e-05,-0.439698504,-0.004673295200000038,-0.0552763904
10518,3.6155625000000005e-05,-0.439698504,-0.005678320160000028,-0.0552763904
10519,3.6159062500000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
10520,3.6162500000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
10521,3.6165937500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
10522,3.6169375000000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0552763904
10523,3.6172812500000005e-05,-0.439698504,-0.005175807680000033,-0.0477387008
10524,3.6176250000000005e-05,-0.439698504,-0.004673295200000038,-0.050251264
10525,3.6179687500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
10526,3.6183125000000004e-05,-0.439698504,-0.005678320160000028,-0.0477387008
10527,3.6186562500000004e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
10528,3.6190000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
10529,3.6193437500000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
10530,3.6196875000000004e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
10531,3.6200312500000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
10532,3.6203750000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
10533,3.6207187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
10534,3.6210625000000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
10535,3.6214062500000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
10536,3.6217500000000003e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
10537,3.6220937500000003e-05,-0.42713568960000003,-0.004673295200000038,-0.0552763904
10538,3.6224375e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
10539,3.62278125e-05,-0.439698504,-0.005175807680000033,-0.0552763904
10540,3.623125e-05,-0.42713568960000003,-0.004673295200000038,-0.060301516799999996
10541,3.62346875e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
10542,3.6238125e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
10543,3.62415625e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
10544,3.6245e-05,-0.439698504,-0.005678320160000028,-0.06281408
10545,3.62484375e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
10546,3.6251875e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
10547,3.62553125e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
10548,3.625875e-05,-0.439698504,-0.005175807680000033,-0.0728643328
10549,3.62621875e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
10550,3.6265625e-05,-0.42713568960000003,-0.004673295200000038,-0.075376896
10551,3.62690625e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
10552,3.62725e-05,-0.439698504,-0.005175807680000033,-0.0778894592
10553,3.62759375e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
10554,3.6279375e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
10555,3.62828125e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
10556,3.628625e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
10557,3.62896875e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
10558,3.6293125e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
10559,3.62965625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
10560,3.63e-05,-0.439698504,-0.004673295200000038,-0.0954774016
10561,3.63034375e-05,-0.439698504,-0.004673295200000038,-0.0954774016
10562,3.6306875e-05,-0.439698504,-0.005175807680000033,-0.0954774016
10563,3.63103125e-05,-0.42713568960000003,-0.004673295200000038,-0.10552765439999999
10564,3.631375e-05,-0.42713568960000003,-0.004673295200000038,-0.10552765439999999
10565,3.63171875e-05,-0.439698504,-0.005175807680000033,-0.10804021759999999
10566,3.6320625e-05,-0.439698504,-0.005175807680000033,-0.113065344
10567,3.63240625e-05,-0.42713568960000003,-0.005678320160000028,-0.10804021759999999
10568,3.63275e-05,-0.42713568960000003,-0.005175807680000033,-0.113065344
10569,3.63309375e-05,-0.42713568960000003,-0.005678320160000028,-0.1155779072
10570,3.6334375e-05,-0.42713568960000003,-0.005175807680000033,-0.1155779072
10571,3.63378125e-05,-0.42713568960000003,-0.005175807680000033,-0.12060303359999999
10572,3.634125e-05,-0.42713568960000003,-0.005175807680000033,-0.12311559679999999
10573,3.63446875e-05,-0.439698504,-0.005175807680000033,-0.12562816
10574,3.6348125e-05,-0.42713568960000003,-0.005678320160000028,-0.1281407232
10575,3.63515625e-05,-0.439698504,-0.005175807680000033,-0.1281407232
10576,3.6355e-05,-0.439698504,-0.005175807680000033,-0.13065328639999998
10577,3.63584375e-05,-0.42713568960000003,-0.005175807680000033,-0.13065328639999998
10578,3.6361875e-05,-0.42713568960000003,-0.004673295200000038,-0.13567841279999998
10579,3.63653125e-05,-0.439698504,-0.005175807680000033,-0.13567841279999998
10580,3.636875e-05,-0.42713568960000003,-0.005175807680000033,-0.1407035392
10581,3.63721875e-05,-0.42713568960000003,-0.004673295200000038,-0.1432161024
10582,3.6375625e-05,-0.42713568960000003,-0.005175807680000033,-0.1407035392
10583,3.63790625e-05,-0.42713568960000003,-0.005175807680000033,-0.1457286656
10584,3.63825e-05,-0.42713568960000003,-0.005175807680000033,-0.1457286656
10585,3.63859375e-05,-0.42713568960000003,-0.005175807680000033,-0.1432161024
10586,3.6389375e-05,-0.42713568960000003,-0.005175807680000033,-0.150753792
10587,3.63928125e-05,-0.42713568960000003,-0.005175807680000033,-0.150753792
10588,3.639625e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10589,3.63996875e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10590,3.6403125e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10591,3.64065625e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
10592,3.641e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10593,3.64134375e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
10594,3.6416875e-05,-0.439698504,-0.005175807680000033,-0.1557789184
10595,3.6420312500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.1557789184
10596,3.6423750000000005e-05,-0.439698504,-0.004673295200000038,-0.15829148159999998
10597,3.6427187500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.1557789184
10598,3.6430625000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10599,3.6434062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10600,3.6437500000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10601,3.6440937500000005e-05,-0.439698504,-0.004673295200000038,-0.15829148159999998
10602,3.6444375000000005e-05,-0.439698504,-0.005175807680000033,-0.1557789184
10603,3.6447812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.1557789184
10604,3.6451250000000004e-05,-0.439698504,-0.005175807680000033,-0.15829148159999998
10605,3.6454687500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.15326635519999998
10606,3.6458125000000004e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
10607,3.6461562500000004e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
10608,3.6465000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.14824122879999999
10609,3.6468437500000004e-05,-0.439698504,-0.004673295200000038,-0.150753792
10610,3.6471875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.150753792
10611,3.6475312500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.14824122879999999
10612,3.6478750000000004e-05,-0.439698504,-0.005678320160000028,-0.14824122879999999
10613,3.6482187500000004e-05,-0.42713568960000003,-0.005678320160000028,-0.1457286656
10614,3.6485625000000004e-05,-0.439698504,-0.004673295200000038,-0.1432161024
10615,3.6489062500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.1407035392
10616,3.6492500000000003e-05,-0.439698504,-0.004673295200000038,-0.1407035392
10617,3.64959375e-05,-0.42713568960000003,-0.004673295200000038,-0.1407035392
10618,3.6499375e-05,-0.42713568960000003,-0.005175807680000033,-0.138190976
10619,3.65028125e-05,-0.42713568960000003,-0.005175807680000033,-0.13567841279999998
10620,3.650625e-05,-0.42713568960000003,-0.005175807680000033,-0.1331658496
10621,3.65096875e-05,-0.439698504,-0.005175807680000033,-0.13065328639999998
10622,3.6513125e-05,-0.42713568960000003,-0.005175807680000033,-0.13065328639999998
10623,3.65165625e-05,-0.42713568960000003,-0.005678320160000028,-0.12311559679999999
10624,3.652e-05,-0.439698504,-0.004673295200000038,-0.12562816
10625,3.65234375e-05,-0.42713568960000003,-0.005175807680000033,-0.12562816
10626,3.6526875e-05,-0.42713568960000003,-0.005175807680000033,-0.12060303359999999
10627,3.65303125e-05,-0.439698504,-0.005175807680000033,-0.12060303359999999
10628,3.653375e-05,-0.42713568960000003,-0.005175807680000033,-0.1180904704
10629,3.65371875e-05,-0.42713568960000003,-0.004673295200000038,-0.113065344
10630,3.6540625e-05,-0.439698504,-0.005175807680000033,-0.113065344
10631,3.65440625e-05,-0.42713568960000003,-0.004673295200000038,-0.10804021759999999
10632,3.65475e-05,-0.439698504,-0.004673295200000038,-0.10804021759999999
10633,3.65509375e-05,-0.42713568960000003,-0.005175807680000033,-0.10552765439999999
10634,3.6554375e-05,-0.42713568960000003,-0.004673295200000038,-0.10552765439999999
10635,3.65578125e-05,-0.42713568960000003,-0.005175807680000033,-0.10301509119999999
10636,3.656125e-05,-0.42713568960000003,-0.005175807680000033,-0.100502528
10637,3.65646875e-05,-0.42713568960000003,-0.004673295200000038,-0.0979899648
10638,3.6568125e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
10639,3.65715625e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
10640,3.6575e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
10641,3.65784375e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
10642,3.6581875e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
10643,3.65853125e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
10644,3.658875e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
10645,3.65921875e-05,-0.439698504,-0.005175807680000033,-0.0829145856
10646,3.6595625e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
10647,3.65990625e-05,-0.439698504,-0.004673295200000038,-0.0778894592
10648,3.66025e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
10649,3.66059375e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10650,3.6609375e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
10651,3.66128125e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
10652,3.661625e-05,-0.439698504,-0.004673295200000038,-0.0703517696
10653,3.66196875e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
10654,3.6623125e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
10655,3.66265625e-05,-0.42713568960000003,-0.004673295200000038,-0.0703517696
10656,3.663e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
10657,3.66334375e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
10658,3.6636875e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
10659,3.66403125e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
10660,3.664375e-05,-0.439698504,-0.005175807680000033,-0.06281408
10661,3.66471875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
10662,3.6650625e-05,-0.439698504,-0.004673295200000038,-0.0577889536
10663,3.66540625e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
