,time,tx,harvest,backscatter
13054,4.4873125000000004e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13055,4.4876562500000004e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13056,4.4880000000000004e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13057,4.4883437500000004e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13058,4.4886875000000004e-05,-0.439698504,-0.005175807680000033,-0.0402010112
13059,4.4890312500000004e-05,-0.4522613184,-0.004673295200000038,-0.0402010112
13060,4.4893750000000004e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13061,4.4897187500000004e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
13062,4.4900625000000003e-05,-0.4522613184,-0.006180832640000022,-0.045226137599999994
13063,4.49040625e-05,-0.42713568960000003,-0.005175807680000033,-0.042713574399999996
13064,4.49075e-05,-0.439698504,-0.004673295200000038,-0.0402010112
13065,4.49109375e-05,-0.439698504,-0.005678320160000028,-0.0402010112
13066,4.4914375e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
13067,4.49178125e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13068,4.492125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13069,4.49246875e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13070,4.4928125e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13071,4.49315625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13072,4.4935e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13073,4.49384375e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13074,4.4941875e-05,-0.439698504,-0.004673295200000038,-0.0477387008
13075,4.49453125e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13076,4.494875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13077,4.49521875e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13078,4.4955625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13079,4.49590625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13080,4.49625e-05,-0.439698504,-0.005678320160000028,-0.050251264
13081,4.49659375e-05,-0.439698504,-0.004673295200000038,-0.050251264
13082,4.4969375e-05,-0.439698504,-0.005175807680000033,-0.050251264
13083,4.49728125e-05,-0.439698504,-0.005678320160000028,-0.0552763904
13084,4.497625e-05,-0.439698504,-0.004673295200000038,-0.0552763904
13085,4.49796875e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13086,4.4983125e-05,-0.439698504,-0.005678320160000028,-0.0552763904
13087,4.49865625e-05,-0.439698504,-0.004673295200000038,-0.0577889536
13088,4.499e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13089,4.49934375e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
13090,4.4996875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13091,4.50003125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13092,4.500375e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13093,4.50071875e-05,-0.439698504,-0.005678320160000028,-0.06281408
13094,4.5010625e-05,-0.439698504,-0.004673295200000038,-0.06281408
13095,4.50140625e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13096,4.50175e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13097,4.50209375e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13098,4.5024375e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13099,4.50278125e-05,-0.439698504,-0.004673295200000038,-0.0703517696
13100,4.503125e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13101,4.50346875e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13102,4.5038125e-05,-0.439698504,-0.004673295200000038,-0.0728643328
13103,4.50415625e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13104,4.5045e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
13105,4.50484375e-05,-0.439698504,-0.005175807680000033,-0.075376896
13106,4.5051875e-05,-0.439698504,-0.006180832640000022,-0.0778894592
13107,4.50553125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13108,4.505875e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
13109,4.50621875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13110,4.5065625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13111,4.50690625e-05,-0.439698504,-0.005678320160000028,-0.0778894592
13112,4.50725e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13113,4.50759375e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
13114,4.5079375e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13115,4.50828125e-05,-0.439698504,-0.004673295200000038,-0.0829145856
13116,4.5086250000000006e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
13117,4.5089687500000006e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13118,4.5093125000000005e-05,-0.4522613184,-0.005175807680000033,-0.0829145856
13119,4.5096562500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13120,4.5100000000000005e-05,-0.4522613184,-0.004673295200000038,-0.0829145856
13121,4.5103437500000005e-05,-0.439698504,-0.006180832640000022,-0.08542714879999999
13122,4.5106875000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
13123,4.5110312500000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13124,4.5113750000000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13125,4.5117187500000005e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
13126,4.5120625000000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13127,4.5124062500000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13128,4.5127500000000005e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
13129,4.5130937500000004e-05,-0.4522613184,-0.005678320160000028,-0.0829145856
13130,4.5134375000000004e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
13131,4.5137812500000004e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
13132,4.5141250000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
13133,4.5144687500000004e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13134,4.5148125000000004e-05,-0.439698504,-0.005678320160000028,-0.0829145856
13135,4.5151562500000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13136,4.5155000000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
13137,4.5158437500000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13138,4.5161875000000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13139,4.5165312500000004e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
13140,4.5168750000000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13141,4.5172187500000003e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13142,4.5175625e-05,-0.4522613184,-0.005678320160000028,-0.0829145856
13143,4.51790625e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
13144,4.51825e-05,-0.4522613184,-0.005678320160000028,-0.0804020224
13145,4.51859375e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13146,4.5189375e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13147,4.51928125e-05,-0.439698504,-0.005678320160000028,-0.0778894592
13148,4.519625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13149,4.51996875e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
13150,4.5203125e-05,-0.4522613184,-0.004673295200000038,-0.075376896
13151,4.52065625e-05,-0.439698504,-0.005175807680000033,-0.075376896
13152,4.521e-05,-0.439698504,-0.005175807680000033,-0.075376896
13153,4.52134375e-05,-0.439698504,-0.005175807680000033,-0.075376896
13154,4.5216875e-05,-0.439698504,-0.005175807680000033,-0.075376896
13155,4.52203125e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13156,4.522375e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
13157,4.52271875e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13158,4.5230625e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13159,4.52340625e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13160,4.52375e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13161,4.52409375e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13162,4.5244375e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
13163,4.52478125e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
13164,4.525125e-05,-0.439698504,-0.005175807680000033,-0.06281408
13165,4.52546875e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13166,4.5258125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13167,4.52615625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13168,4.5265e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13169,4.52684375e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
13170,4.5271875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
13171,4.52753125e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
13172,4.527875e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13173,4.52821875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
13174,4.5285625e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
13175,4.52890625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13176,4.52925e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13177,4.52959375e-05,-0.439698504,-0.006180832640000022,-0.052763827199999995
13178,4.5299375e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13179,4.53028125e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13180,4.530625e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13181,4.53096875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13182,4.5313125e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13183,4.53165625e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13184,4.532e-05,-0.42713568960000003,-0.005678320160000028,-0.0477387008
13185,4.53234375e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13186,4.5326875e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13187,4.53303125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13188,4.533375e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13189,4.53371875e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13190,4.5340625e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13191,4.53440625e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13192,4.53475e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13193,4.53509375e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
13194,4.5354375000000006e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13195,4.5357812500000006e-05,-0.42713568960000003,-0.005175807680000033,-0.042713574399999996
13196,4.5361250000000006e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
13197,4.5364687500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0402010112
13198,4.5368125000000005e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13199,4.5371562500000005e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13200,4.5375000000000005e-05,-0.439698504,-0.005678320160000028,-0.0402010112
13201,4.5378437500000005e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
13202,4.5381875000000005e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13203,4.5385312500000005e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13204,4.5388750000000005e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13205,4.5392187500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.042713574399999996
13206,4.5395625000000005e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
13207,4.5399062500000005e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13208,4.5402500000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
13209,4.5405937500000004e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13210,4.5409375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
13211,4.5412812500000004e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13212,4.5416250000000004e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13213,4.5419687500000004e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13214,4.5423125000000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
13215,4.5426562500000004e-05,-0.439698504,-0.006180832640000022,-0.050251264
13216,4.5430000000000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
13217,4.5433437500000004e-05,-0.439698504,-0.004673295200000038,-0.050251264
13218,4.5436875000000004e-05,-0.439698504,-0.005678320160000028,-0.050251264
13219,4.5440312500000004e-05,-0.439698504,-0.004673295200000038,-0.0552763904
13220,4.5443750000000003e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13221,4.54471875e-05,-0.439698504,-0.005175807680000033,-0.0552763904
13222,4.5450625e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13223,4.54540625e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
13224,4.54575e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13225,4.54609375e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13226,4.5464375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13227,4.54678125e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13228,4.547125e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13229,4.54746875e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13230,4.5478125e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13231,4.54815625e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13232,4.5485e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13233,4.54884375e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13234,4.5491875e-05,-0.439698504,-0.004673295200000038,-0.0703517696
13235,4.54953125e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13236,4.549875e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
13237,4.55021875e-05,-0.439698504,-0.004673295200000038,-0.075376896
13238,4.5505625e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
13239,4.55090625e-05,-0.439698504,-0.005175807680000033,-0.075376896
13240,4.55125e-05,-0.439698504,-0.005175807680000033,-0.075376896
13241,4.55159375e-05,-0.439698504,-0.005175807680000033,-0.075376896
13242,4.5519375e-05,-0.4522613184,-0.004673295200000038,-0.0778894592
13243,4.55228125e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13244,4.552625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13245,4.55296875e-05,-0.4522613184,-0.005175807680000033,-0.0829145856
13246,4.5533125e-05,-0.439698504,-0.005678320160000028,-0.0829145856
13247,4.55365625e-05,-0.439698504,-0.004673295200000038,-0.0804020224
13248,4.554e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
13249,4.55434375e-05,-0.42713568960000003,-0.004673295200000038,-0.0829145856
13250,4.5546875e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13251,4.55503125e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
13252,4.555375e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13253,4.55571875e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
13254,4.5560625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
13255,4.55640625e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
13256,4.55675e-05,-0.4522613184,-0.005175807680000033,-0.08542714879999999
13257,4.55709375e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13258,4.5574375e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
13259,4.55778125e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
13260,4.558125e-05,-0.4522613184,-0.004673295200000038,-0.09045227519999999
13261,4.55846875e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
13262,4.5588125e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
13263,4.55915625e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
13264,4.5595e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13265,4.55984375e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
13266,4.5601875e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
13267,4.56053125e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
13268,4.560875e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
13269,4.56121875e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
13270,4.5615625e-05,-0.4522613184,-0.004673295200000038,-0.08542714879999999
13271,4.56190625e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
13272,4.56225e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
13273,4.5625937500000006e-05,-0.439698504,-0.004170782720000044,-0.08542714879999999
13274,4.5629375000000006e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
13275,4.5632812500000006e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
13276,4.5636250000000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13277,4.5639687500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13278,4.5643125000000005e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
13279,4.5646562500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13280,4.5650000000000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13281,4.5653437500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13282,4.5656875000000005e-05,-0.4522613184,-0.005678320160000028,-0.0804020224
13283,4.5660312500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
13284,4.5663750000000005e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13285,4.5667187500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
13286,4.5670625000000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13287,4.5674062500000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
13288,4.5677500000000004e-05,-0.439698504,-0.004673295200000038,-0.0778894592
13289,4.5680937500000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
13290,4.5684375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
13291,4.5687812500000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
13292,4.5691250000000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
13293,4.5694687500000004e-05,-0.439698504,-0.004673295200000038,-0.0703517696
13294,4.5698125000000004e-05,-0.439698504,-0.005678320160000028,-0.0703517696
13295,4.5701562500000004e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13296,4.5705000000000004e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13297,4.5708437500000004e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13298,4.5711875000000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13299,4.5715312500000003e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13300,4.571875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
13301,4.57221875e-05,-0.439698504,-0.004673295200000038,-0.06281408
13302,4.5725625e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13303,4.57290625e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
13304,4.57325e-05,-0.439698504,-0.005175807680000033,-0.06281408
13305,4.57359375e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
13306,4.5739375e-05,-0.439698504,-0.004673295200000038,-0.0552763904
13307,4.57428125e-05,-0.439698504,-0.005678320160000028,-0.0577889536
13308,4.574625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
13309,4.57496875e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13310,4.5753125e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
13311,4.57565625e-05,-0.439698504,-0.004673295200000038,-0.050251264
13312,4.576e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13313,4.57634375e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
13314,4.5766875e-05,-0.439698504,-0.004673295200000038,-0.050251264
13315,4.57703125e-05,-0.42713568960000003,-0.005678320160000028,-0.050251264
13316,4.577375e-05,-0.439698504,-0.004673295200000038,-0.050251264
13317,4.57771875e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13318,4.5780625e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
13319,4.57840625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
13320,4.57875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13321,4.57909375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13322,4.5794375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13323,4.57978125e-05,-0.439698504,-0.005678320160000028,-0.042713574399999996
13324,4.580125e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
13325,4.58046875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13326,4.5808125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13327,4.58115625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13328,4.5815e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13329,4.58184375e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
13330,4.5821875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13331,4.58253125e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
13332,4.582875e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13333,4.58321875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13334,4.5835625e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
13335,4.58390625e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13336,4.58425e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13337,4.58459375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13338,4.5849375e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13339,4.58528125e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13340,4.585625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13341,4.58596875e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13342,4.5863125e-05,-0.439698504,-0.005175807680000033,-0.050251264
13343,4.58665625e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13344,4.587e-05,-0.42713568960000003,-0.004673295200000038,-0.0477387008
13345,4.58734375e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
13346,4.5876875e-05,-0.439698504,-0.005175807680000033,-0.050251264
13347,4.58803125e-05,-0.4522613184,-0.005175807680000033,-0.050251264
13348,4.588375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13349,4.58871875e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
13350,4.5890625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
13351,4.58940625e-05,-0.439698504,-0.005678320160000028,-0.0552763904
13352,4.5897500000000006e-05,-0.439698504,-0.004673295200000038,-0.0577889536
13353,4.5900937500000006e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13354,4.5904375000000006e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13355,4.5907812500000005e-05,-0.439698504,-0.004673295200000038,-0.0577889536
13356,4.5911250000000005e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13357,4.5914687500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.06281408
13358,4.5918125000000005e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13359,4.5921562500000005e-05,-0.439698504,-0.005175807680000033,-0.06281408
13360,4.5925000000000005e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13361,4.5928437500000005e-05,-0.439698504,-0.005678320160000028,-0.06281408
13362,4.5931875000000005e-05,-0.439698504,-0.004673295200000038,-0.06281408
13363,4.5935312500000005e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13364,4.5938750000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
13365,4.5942187500000005e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13366,4.5945625000000004e-05,-0.439698504,-0.005678320160000028,-0.0703517696
13367,4.5949062500000004e-05,-0.439698504,-0.004673295200000038,-0.0703517696
13368,4.5952500000000004e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13369,4.5955937500000004e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13370,4.5959375000000004e-05,-0.439698504,-0.004170782720000044,-0.0703517696
13371,4.5962812500000004e-05,-0.439698504,-0.005678320160000028,-0.0703517696
13372,4.5966250000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
13373,4.5969687500000004e-05,-0.439698504,-0.005175807680000033,-0.0728643328
13374,4.5973125000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
13375,4.5976562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
13376,4.5980000000000004e-05,-0.439698504,-0.005678320160000028,-0.0778894592
13377,4.5983437500000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
13378,4.5986875000000003e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13379,4.59903125e-05,-0.439698504,-0.005678320160000028,-0.075376896
13380,4.599375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13381,4.59971875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13382,4.6000625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13383,4.60040625e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
13384,4.60075e-05,-0.4522613184,-0.005678320160000028,-0.0804020224
13385,4.60109375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13386,4.6014375e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13387,4.60178125e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
13388,4.602125e-05,-0.439698504,-0.004673295200000038,-0.0778894592
13389,4.60246875e-05,-0.439698504,-0.006180832640000022,-0.0829145856
13390,4.6028125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13391,4.60315625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13392,4.6035e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13393,4.60384375e-05,-0.439698504,-0.004673295200000038,-0.0804020224
13394,4.6041875e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13395,4.60453125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13396,4.604875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
13397,4.60521875e-05,-0.4522613184,-0.005175807680000033,-0.0804020224
13398,4.6055625e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
13399,4.60590625e-05,-0.439698504,-0.005678320160000028,-0.0829145856
13400,4.60625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13401,4.60659375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13402,4.6069375e-05,-0.439698504,-0.005678320160000028,-0.0778894592
13403,4.60728125e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13404,4.607625e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13405,4.60796875e-05,-0.4522613184,-0.005175807680000033,-0.0804020224
13406,4.6083125e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13407,4.60865625e-05,-0.439698504,-0.005678320160000028,-0.0804020224
13408,4.609e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
13409,4.60934375e-05,-0.439698504,-0.005175807680000033,-0.075376896
13410,4.6096875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13411,4.61003125e-05,-0.439698504,-0.004673295200000038,-0.075376896
